,fun1_c1,fun1_c2,fun1_result,fun1_1_c1,fun1_1_c2,fun1_1_result,fun1_2_c1,fun1_2_c2,fun1_2_result,fun1_3_c1,fun1_3_c2,fun1_3_result,fun2_c1,fun2_c2,fun2_result,fun2_1_c1,fun2_1_c2,fun2_1_result,fun2_2_c1,fun2_2_c2,fun2_2_result,fun2_3_c1,fun2_3_c2,fun2_3_result,fun3_c1,fun3_c2,fun3_result,fun3_1_c1,fun3_1_c2,fun3_1_result,fun3_2_c1,fun3_2_c2,fun3_2_result,fun3_3_c1,fun3_3_c2,fun3_3_result,fun4_c1,fun4_c2,fun4_c3,fun4_result,fun4_1_c1,fun4_1_c2,fun4_1_c3,fun4_1_result,fun4_2_c1,fun4_2_c2,fun4_2_c3,fun4_2_result,fun4_3_c1,fun4_3_c2,fun4_3_c3,fun4_3_result,fun5_c1,fun5_c2,fun5_c3,fun5_result,fun5_1_c1,fun5_1_c2,fun5_1_c3,fun5_1_result,fun5_2_c1,fun5_2_c2,fun5_2_c3,fun5_2_result,fun5_3_c1,fun5_3_c2,fun5_3_c3,fun5_3_result,fun6_c1,fun6_c2,fun6_c3,fun6_result,fun6_1_c1,fun6_1_c2,fun6_1_c3,fun6_1_result,fun6_2_c1,fun6_2_c2,fun6_2_c3,fun6_2_result,fun6_3_c1,fun6_3_c2,fun6_3_c3,fun6_3_result,exSin_c1,exSin_c2,exSin_result,exTan_c1,exTan_c2,exTan_result,exGauss_1_c1,exGauss_1_c2,exGauss_1_result,exGauss_2_c1,exGauss_2_c2,exGauss_2_result
65,3.1313131313131315,126.29823075155187,127.78266582030884,65.65656565656566,1406714.9656106008,1406713.311261151,0.31313131313131315,-16.10319396392246,-16.12359812920886,313.13131313131294,153319355.16569296,153319342.7936314,0.9832323232323232,1.3866287114335458,1.3866287114335458,4.595959595959596,-1.1093962661398549,-1.1093962661398549,65.65656565656566,-0.6386087373467327,-0.6386087373467327,31.313131313131322,0.8921069405783955,0.8921069405783955,2.6262626262626263,2.576405076707378,2.571342256509776,5.909090909090909,3.865676134975921,3.8713856821543646,65.0,8.37930948405285,8.427904095885989,655.909090909091,12.97509127781843,13.070839669925313,3.1313131313131315,5.1515151515151505,13.434343434343432,13.434343434343432,65.65656565656566,90.90909090909092,247.47474747474752,247.47474747474752,0.31313131313131315,-0.7777777777777778,-1.2424242424242424,-1.2424242424242424,313.13131313131294,939.3939393939393,2191.9191919191917,2191.9191919191917,0.9832323232323232,1.5541414141414145,0.5053595507981059,0.5053833213482107,4.595959595959596,2.2626262626262625,-0.5288451910207976,-0.4750415485383799,65.65656565656566,46.46464646464647,-0.5934372405923715,-1.8026620344534394,31.313131313131322,47.47474747474749,-1.826781563085601,-1.898015198209999,3.1313131313131315,-1.5151515151515156,7.177941026425875,7.177743079828712,65.65656565656566,83.83838383838385,20238.53698602184,20239.034359219233,0.31313131313131315,-0.2525252525252525,2.6285072951739616,2.7014522914618775,313.13131313131294,-212.12121212121212,-99728.31333537394,-99728.32454720068,4.1253236865320515,-0.5539200638661105,-0.5539200638661105,0.4918655164711292,-2.2824549118435353,-0.520263158301523,1.2525252525252526,0.18207287002022687,0.18241072041621467,13.131313131313131,1.4385026184482005e-38,3.7080950300943983e-09
66,3.333333333333334,155.96296296296308,157.2784321774275,66.66666666666667,1472775.5925925928,1472774.083512937,0.3333333333333335,-16.037037037037038,-16.058583510969825,333.33333333333326,184963945.96296287,184963934.5286425,1.0466666666666673,1.36621952850055,1.36621952850055,4.666666666666666,-1.0446613018365096,-1.0446613018365096,66.66666666666667,-1.408209783218403,-1.408209783218403,33.33333333333334,0.6008177642251833,0.6008177642251833,2.666666666666667,2.5985659682605218,2.5921344090312037,6.0,3.8918202981106265,3.8980229212270463,66.0,8.409385238781931,8.455837965487765,666.0,13.005580091831247,13.103524516387772,3.333333333333334,-2.929292929292929,-2.525252525252524,-2.525252525252524,66.66666666666667,75.75757575757576,218.1818181818182,218.1818181818182,0.3333333333333335,0.39393939393939403,1.1212121212121215,1.1212121212121215,333.33333333333326,595.9595959595958,1525.252525252525,1525.252525252525,1.0466666666666673,-0.7929292929292928,1.9032930347415467,1.903317896442685,4.666666666666666,6.151515151515151,2.705773885092133,2.705769174316316,66.66666666666667,81.81818181818183,2.9218519148818927,2.489974790267838,33.33333333333334,-53.53535353535353,-2.8020144515266567,-1.9725461823854569,3.333333333333334,3.5353535353535346,22.717171717171723,22.706923910919066,66.66666666666667,17.171717171717173,7759.58585858586,7759.477660110558,0.3333333333333335,0.010101010101010166,1.0505050505050502,1.0791125502876615,333.33333333333326,212.121212121212,321748.47474747454,321748.17910594214,4.188790204786391,-0.49999999999999967,-0.4999999999999996,0.5235987755982991,-1.937814725531462,-0.506777955434567,1.333333333333334,0.1640100746759935,0.1644857117984481,13.333333333333334,9.930157089981502e-40,3.1832487273964412e-09
67,3.5353535353535346,189.5456627287051,190.6926460571185,67.67676767676768,1540872.7464595968,1540871.392579098,0.3535353535353536,-15.968431380430156,-15.990204348633052,353.53535353535335,220688120.47617966,220688110.04396057,1.1101010101010105,1.3403146362739633,1.3403146362739633,4.737373737373737,-0.9747057395310951,-0.9747057395310951,67.67676767676768,-0.8590932848071259,-0.8590932848071259,35.353535353535364,-1.4141338425333323,-1.4141338425333323,2.707070707070707,2.620483995839961,2.612626843958753,6.090909090909091,3.9176271077824425,3.924142475449027,67.0,8.439015410352214,8.483220429822687,676.0909090909091,13.035611092317065,13.135219909290061,3.5353535353535346,-7.979797979797979,-12.424242424242424,-12.424242424242424,67.67676767676768,29.292929292929294,126.26262626262627,126.26262626262627,0.3535353535353536,-0.31313131313131304,-0.2727272727272725,-0.2727272727272725,353.53535353535335,-10.10101010101016,333.33333333333303,333.33333333333303,1.1101010101010105,1.1101010101010105,1.4161283035132812,1.416154176211871,4.737373737373737,2.2626262626262625,-0.5776765020142781,-0.5425825421151407,67.67676767676768,65.65656565656566,-1.24169006762481,-1.028498501269104,35.353535353535364,-27.272727272727266,-1.999734243204908,-1.3139550704921015,3.5353535353535346,6.565656565656564,37.17488011427403,37.158602392228076,67.67676767676768,44.44444444444445,13293.6027956331,13293.640885967936,0.3535353535353536,0.8181818181818183,-3.734516886032038,-3.850425870022426,353.53535353535335,555.5555555555554,710324.9465360673,710324.418964032,4.25225672304073,-0.444066612605774,-0.44406661260577396,0.5553320347254687,-1.6687530031200353,-0.5103025904007416,1.4141414141414144,0.14677763819165185,0.14736996642434846,13.535353535353535,6.580775634984959e-41,2.738958989908344e-09
68,3.737373737373737,227.2936764852895,228.2801009920737,68.68686868686869,1611037.3455161764,1611036.1573200908,0.3737373737373739,-15.897129647665306,-15.918163755662274,373.7373737373737,260739225.14185512,260739215.7762825,1.1735353535353537,1.3090182389127727,1.3090182389127727,4.808080808080808,-0.8998791756604314,-0.8998791756604314,68.68686868686869,0.4945208107317799,0.4945208107317799,37.373737373737384,0.6278674590210231,0.6278674590210231,2.747474747474748,2.642164424945691,2.6328424830369386,6.181818181818182,3.9431051593373017,3.949733745935022,68.0,8.46821300919452,8.510067911416462,686.1818181818182,13.065197824987612,13.16589901991381,3.737373737373737,4.3434343434343425,12.424242424242422,12.424242424242422,68.68686868686869,6.0606060606060606,80.80808080808082,80.80808080808082,0.3737373737373739,-0.7777777777777778,-1.1818181818181817,-1.1818181818181817,373.7373737373737,313.13131313131294,999.9999999999995,999.9999999999995,1.1735353535353537,-3.14,-1.4463252111304659,-1.4462984116079907,4.808080808080808,0.5656565656565656,2.360952072234477,2.344201346301744,68.68686868686869,25.252525252525253,2.198122190653375,2.31218225825251,37.373737373737384,89.89898989898992,-0.8732515218172983,-0.28982172362865455,3.737373737373737,-9.393939393939394,-24.60044893378226,-24.58496909931687,68.68686868686869,8.080808080808081,6327.456484032243,6327.432232458708,0.3737373737373739,0.7171717171717173,-3.0764207733904714,-3.185656195438983,373.7373737373737,-50.505050505050576,83407.28507295162,83407.20088408474,4.3157232412950695,-0.38634512569312873,-0.3863451256931287,0.5870652938526382,-1.4512885379782539,-0.5268033228815939,1.4949494949494957,0.13050085122685032,0.13117434392362043,13.737373737373737,4.186716488424014e-42,2.3619262929181846e-09
69,3.9393939393939394,269.4543506692267,270.2949558049216,69.6969696969697,1683300.308066895,1683299.2966089866,0.39393939393939403,-15.82288449230598,-15.842187034827798,393.93939393939377,305364606.39649904,305364598.16226506,1.2369696969696968,1.2724562282654295,1.2724562282654295,4.878787878787879,-0.8205555490400546,-0.8205555490400546,69.6969696969697,1.3850410711784436,1.3850410711784436,39.393939393939405,0.8686045256800794,0.8686045256800794,2.787878787878788,2.6636123516716417,2.6528058852275156,6.2727272727272725,3.968262723751022,3.974790896122051,69.0,8.496990484098719,8.536396174592102,696.2727272727274,13.094353243125862,13.195536987049467,3.9393939393939394,-1.9191919191919187,0.1010101010101021,0.1010101010101021,69.6969696969697,32.323232323232325,134.34343434343435,134.34343434343435,0.39393939393939403,-0.13131313131313127,0.1313131313131315,0.1313131313131315,393.93939393939377,616.1616161616162,1626.262626262626,1626.262626262626,1.2369696969696968,-0.2854545454545452,2.498868854259308,2.498896492555286,4.878787878787879,3.3939393939393936,-1.2907605247236882,-1.268950627735223,69.6969696969697,23.232323232323235,-0.9342476057252151,-0.786968529499116,39.393939393939405,-51.515151515151516,1.3808438384474213,0.32100925043202194,3.9393939393939394,-6.363636363636363,-14.142332415059684,-14.132882496387577,69.6969696969697,45.45454545454546,14044.617998163456,14044.672981391888,0.39393939393939403,0.11111111111111116,0.5087235996326904,0.505333274001726,393.93939393939377,-979.7979797979798,-995895.2350780529,-995894.9338524956,4.3791897595494085,-0.32706796331742194,-0.3270679633174219,0.6187985529798077,-1.2705510733205296,-0.5537056110880566,1.5757575757575761,0.1152738701844257,0.11598003691544832,13.93939393939394,2.557087119558247e-43,2.041196915539385e-09
70,4.141414141414142,316.27503171702756,316.9904409778046,70.70707070707071,1757692.5524163174,1757691.7293290456,0.41414141414141437,-15.745448567915663,-15.762023234340955,414.1414141414141,354811610.6766232,354811603.63853854,1.300404040404041,1.230775677461482,1.230775677461482,4.949494949494949,-0.7371312721396561,-0.7371312721396561,70.70707070707071,0.978540119387025,0.978540119387025,41.414141414141426,-1.3825637356025928,-1.3825637356025928,2.8282828282828287,2.684832709895673,2.6725431457984437,6.363636363636364,3.9931077637481365,3.999313397725875,70.0,8.525359754082631,8.562220358801751,706.3636363636364,13.12308974163712,13.224111152801974,4.141414141414142,-2.121212121212121,-0.10101010101010033,-0.10101010101010033,70.70707070707071,27.272727272727273,125.25252525252526,125.25252525252526,0.41414141414141437,-0.9797979797979798,-1.5454545454545452,-1.5454545454545452,414.1414141414141,-616.1616161616162,-818.1818181818182,-818.1818181818182,1.300404040404041,-0.412323232323232,2.4377317914709304,2.4377601767632413,4.949494949494949,0.5656565656565656,2.306983849200788,2.2667842118076837,70.70707070707071,44.44444444444445,1.0756194501040242,1.4371098014022696,41.414141414141426,9.090909090909093,-0.9303860937817906,-1.8609386749053831,4.141414141414142,3.333333333333334,36.232119171513126,36.222273359646685,70.70707070707071,37.37373737373738,12666.636159575555,12666.622630305428,0.41414141414141437,0.8989898989898992,-4.004489337822672,-4.173182788072802,414.1414141414141,474.7474747474746,758028.6502397712,758028.2282732468,4.442656277803748,-0.2664738136900347,-0.26647381369003464,0.6505318121069776,-1.1168205280758543,-0.5889246048630571,1.6565656565656575,0.10116085346212421,0.10184068740076734,14.141414141414142,1.4993153926734808e-44,1.7677234312143972e-09
71,4.3434343434343425,368.0030660652023,368.61860278085584,71.71717171717172,1834244.996869007,1834244.374371296,0.4343434343434345,-15.664574528057845,-15.677446570756146,434.3434343434342,409327584.4187375,409327578.641709,1.363838383838384,1.1841442493000913,1.1841442493000913,5.02020202020202,-0.6500232500485148,-0.6500232500485148,71.71717171717172,-0.34431437475175963,-0.34431437475175963,43.43434343434345,0.33265067452629027,0.33265067452629027,2.868686868686869,2.705830278092112,2.6920817786552846,6.454545454545455,4.017647948931765,4.023306519244801,71.0,8.55333223803211,8.587555009911863,716.4545454545455,13.151419188688271,13.251601279711245,4.3434343434343425,-1.3131313131313131,1.7171717171717162,1.7171717171717162,71.71717171717172,20.202020202020204,112.12121212121212,112.12121212121212,0.4343434343434345,1.0,2.4343434343434343,2.4343434343434343,434.3434343434342,494.9494949494949,1424.242424242424,1424.242424242424,1.363838383838384,-2.0616161616161617,-0.3124140178965621,-0.31238498095519684,5.02020202020202,1.202020202020202,1.311297609209602,1.272526104347766,71.71717171717172,15.151515151515152,-2.6621159182290794,-2.565606277722398,43.43434343434345,7.070707070707073,1.68176924901754,1.5244049389209167,4.3434343434343425,4.3434343434343425,46.05764717885927,46.045791395061734,71.71717171717172,73.73737373737374,20492.898785838184,20493.28263122552,0.4343434343434345,-0.5959595959595959,4.583817977757371,4.718806476169494,434.3434343434342,-353.5353535353536,-269537.3124171003,-269537.2991414656,4.506122796058087,-0.2048066680651906,-0.20480666806519054,0.6822650712341471,-0.9834661330703925,-0.6304116278876098,1.737373737373738,0.08819788596894862,0.08878508675258623,14.343434343434343,8.439485628967518e-46,1.5340122384612292e-09
72,4.545454545454545,424.88580015026287,425.4300955667825,72.72727272727273,1912988.5597295274,1912988.1506321295,0.4545454545454546,-15.580015026296017,-15.588257710691162,454.5454545454545,469159874.0593537,469159869.60836756,1.4272727272727272,1.1327495218152213,1.1327495218152213,5.090909090909091,-0.559666797030971,-0.559666797030971,72.72727272727273,-1.3447357966701259,-1.3447357966701259,45.45454545454547,1.0935366605124908,1.0935366605124908,2.909090909090909,2.726609685790384,2.7114505831955467,6.545454545454546,4.041890669996455,4.046781748718909,72.0,8.580918882296782,8.61241410958958,726.5454545454546,13.179352955137352,13.277989747935528,4.545454545454545,-6.565656565656566,-8.585858585858587,-8.585858585858587,72.72727272727273,79.7979797979798,232.32323232323233,232.32323232323233,0.4545454545454546,0.21212121212121215,0.8787878787878789,0.8787878787878789,454.5454545454545,-333.33333333333337,-212.12121212121224,-212.12121212121224,1.4272727272727272,2.8862626262626265,-1.2805728553751368,-1.2805432655390003,5.090909090909091,2.8282828282828283,-1.3411864152891513,-1.3553326877459206,72.72727272727273,64.64646464646465,-1.455253149358414,-0.6121299292747534,45.45454545454547,11.111111111111114,-0.44086076328631074,-0.8437805623612501,4.545454545454545,-2.7272727272727275,3.5619834710743774,3.56419749079453,72.72727272727273,0.0,5290.256198347109,5290.460360215639,0.4545454545454546,-0.696969696969697,5.134986225895316,5.2928644181659426,454.5454545454545,-10.10101010101016,192909.17263544525,192909.0266669541,4.569589314312426,-0.1423148382732853,-0.14231483827328523,0.7139983303613167,-0.8658007531253138,-0.6760711338398052,1.8181818181818183,0.07639552978506672,0.07682024378841891,14.545454545454545,4.56052099629509e-47,1.3338399898208116e-09
73,4.747474747474747,487.17058040871945,487.6740306796652,73.73737373737374,1993954.1593024423,1993953.9770109167,0.4747474747474749,-15.491522716193668,-15.494284904204541,474.7474747474746,534555826.0349815,534555822.97508967,1.4907070707070713,1.0767982337304711,1.0767982337304711,5.161616161616162,-0.4665134610837471,-0.4665134610837471,73.73737373737374,-1.0858798661464863,-1.0858798661464863,47.47474747474749,-1.2827816277907305,-1.2827816277907305,2.94949494949495,2.7471754197015517,2.7306794972820834,6.636363636363637,4.065843052089886,4.069757142395614,73.0,8.60813018640834,8.636811102925876,736.6363636363637,13.206901941936044,13.303261731346705,4.747474747474747,-4.545454545454546,-4.343434343434344,-4.343434343434344,73.73737373737374,72.72727272727273,219.19191919191923,219.19191919191923,0.4747474747474749,-0.07070707070707061,0.3333333333333337,0.3333333333333337,474.7474747474746,919.1919191919192,2313.1313131313127,2313.1313131313127,1.4907070707070713,0.8563636363636364,1.9886095268370112,1.9886395675759316,5.161616161616162,1.0606060606060606,1.508537351298742,1.4436254097742407,73.73737373737374,10.101010101010102,-2.2980909045284634,-1.3787839627194618,47.47474747474749,65.65656565656568,-2.88507622981979,-1.873410703281897,4.747474747474747,-4.94949494949495,-12.307825732068153,-12.301189774099587,73.73737373737374,14.141414141414142,8467.462605856546,8467.3895925088,0.4747474747474749,-0.898989898989899,6.2379349046015715,6.443685415984834,474.7474747474746,454.5454545454545,869587.2667074784,869586.8669723201,4.6330558325667655,-0.07924995685678884,-0.07924995685678879,0.7457315894884862,-0.760408718626041,-0.7240264872993382,1.8989898989898997,0.06574183149645649,0.06593462616602473,14.747474747474747,2.3658567459960027e-48,1.1620247419162339e-09
74,4.94949494949495,555.1047532770828,555.5978881233965,74.74747474747475,2077172.7138923162,2077172.7724076528,0.49494949494949503,-15.398850251314286,-15.395384963496847,494.9494949494949,605762786.7821331,605762785.1784426,1.5541414141414145,1.016515452838757,1.016515452838757,5.232323232323232,-0.37102876736669965,-0.37102876736669965,74.74747474747475,0.18984787391556357,0.18984787391556357,49.49494949494951,0.021021794502374624,0.021021794502374624,2.98989898989899,2.767531829533064,2.7497994382333295,6.7272727272727275,4.089511967383892,4.092257591135823,74.0,8.63497622707262,8.660758924419945,746.7272727272727,13.234076605670404,13.327405351523048,4.94949494949495,2.7272727272727266,10.404040404040403,10.404040404040403,74.74747474747475,74.74747474747475,224.24242424242425,224.24242424242425,0.49494949494949503,0.7979797979797982,2.0909090909090917,2.0909090909090917,494.9494949494949,-50.505050505050576,393.93939393939377,393.93939393939377,1.5541414141414145,-0.4757575757575756,2.4790859267332754,2.479116313320544,5.232323232323232,1.5555555555555556,0.53206630755223,0.47028188541223176,74.74747474747475,54.54545454545455,-1.1577965398531826,-0.9020554454007788,49.49494949494951,91.91919191919195,-1.7504438288793367,-1.4764592689909926,4.94949494949495,0.9090909090909083,32.63248648097132,32.627464601739526,74.74747474747475,86.86868686868688,24459.749107233958,24460.310036043848,0.49494949494949503,-0.5959595959595959,4.53178247117641,4.667363246583985,494.9494949494949,10.101010101010047,259903.76502397703,259903.5820159932,4.696522350821105,-0.01586596383480767,-0.01586596383480761,0.7774648486156561,-0.6647333462151996,-0.7731771911992923,1.9797979797979801,0.05620561850894384,0.0561014097163976,14.94949494949495,1.1782513128002254e-49,1.014240708881064e-09
